2023-04-13 21:20:06.4288|0|DEBUG|Program|init main 
2023-04-13 21:20:10.7639|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 7 with length 16384 and flags NONE. 
2023-04-13 21:20:10.7639|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 7 with length 16384 and flags NONE. 
2023-04-13 21:20:10.7639|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 7 with length 16384 and flags NONE. 
2023-04-13 21:20:10.7639|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 7 with length 16384 and flags NONE. 
2023-04-13 21:20:10.7639|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 7 with length 16384 and flags NONE. 
2023-04-13 21:20:10.7639|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 7 with length 16384 and flags NONE. 
2023-04-13 21:20:10.7639|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 7 with length 16384 and flags NONE. 
2023-04-13 21:20:10.7639|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 7 with length 16384 and flags NONE. 
2023-04-13 21:20:10.7639|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 7 with length 16384 and flags NONE. 
2023-04-13 21:20:10.7639|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 7 with length 16384 and flags NONE. 
2023-04-13 21:20:10.7639|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 7 with length 16384 and flags NONE. 
2023-04-13 21:20:10.7639|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 7 with length 16384 and flags NONE. 
2023-04-13 21:20:10.7639|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 7 with length 16384 and flags NONE. 
2023-04-13 21:20:10.7639|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 7 with length 16384 and flags NONE. 
2023-04-13 21:20:10.7639|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 7 with length 16384 and flags NONE. 
2023-04-13 21:20:10.7639|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 7 with length 16384 and flags NONE. 
2023-04-13 21:20:10.7639|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 7 with length 16384 and flags NONE. 
2023-04-13 21:20:10.7639|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 7 with length 16384 and flags NONE. 
2023-04-13 21:20:10.7639|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 7 with length 16384 and flags NONE. 
2023-04-13 21:20:10.7639|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 7 with length 16384 and flags NONE. 
2023-04-13 21:20:10.7639|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 7 with length 16384 and flags NONE. 
2023-04-13 21:20:10.7639|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 7 with length 16384 and flags NONE. 
2023-04-13 21:20:10.7639|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 7 with length 16384 and flags NONE. 
2023-04-13 21:20:10.7639|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 7 with length 16384 and flags NONE. 
2023-04-13 21:20:10.7805|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 7 with length 16384 and flags NONE. 
2023-04-13 21:20:10.7805|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 7 with length 16384 and flags NONE. 
2023-04-13 21:20:10.7805|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 7 with length 16384 and flags NONE. 
2023-04-13 21:20:10.7805|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 7 with length 16384 and flags NONE. 
2023-04-13 21:20:10.7805|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 7 with length 16384 and flags NONE. 
2023-04-13 21:20:10.7805|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 7 with length 16384 and flags NONE. 
2023-04-13 21:20:10.7805|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 7 with length 16384 and flags NONE. 
2023-04-13 21:20:10.7805|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 7 with length 16384 and flags NONE. 
2023-04-13 21:20:10.7805|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 7 with length 16384 and flags NONE. 
2023-04-13 21:20:10.7805|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 7 with length 16384 and flags NONE. 
2023-04-13 21:20:10.7805|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 7 with length 14801 and flags NONE. 
2023-04-13 21:20:10.7805|2|INFO|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Sending file. Request path: '/swagger-ui-bundle.js'. Physical path: 'N/A' 
2023-04-13 21:20:10.7805|2|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/2 GET https://localhost:7115/swagger/swagger-ui-bundle.js - - - 200 1096145 text/javascript 59.7820ms 
2023-04-13 21:20:10.7805|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 7 with length 0 and flags END_STREAM. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending HEADERS frame for stream ID 13 with length 119 and flags END_HEADERS. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 9986 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2023-04-13 21:20:10.8576|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPG9" sending DATA frame for stream ID 13 with length 403 and flags NONE. 
